Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-03-31,4.400000034365803e-05,4.600000102072954e-05,5.500000042957254e-05,3.700000161188655e-05,1708402.0,11.646435916160812,1.0,0.4540145985401459,6,31,3,2024
2024-04-01,0.0001420000044163,4.400000034365803e-05,0.0001760000013746,3.7999998312443495e-05,4907525.0,2.9443821001960258,1.0,0.4540145985401459,0,1,4,2024
2024-04-02,0.0001480000064475,0.0001420000044163,0.0001869999978225,0.0001049999991664,6286663.0,2.811117788225491,1.0,0.4540145985401459,1,2,4,2024
2024-04-03,0.0001360000023851,0.0001480000064475,0.0001909999991767,0.0001219999976456,2872945.0,3.1763869792744357,1.0,0.4540145985401459,2,3,4,2024
2024-04-04,0.0001140000022132,0.0001360000023851,0.0001409999968018,0.0001049999991664,1814698.0,4.026315713743153,1.0,0.4540145985401459,3,4,4,2024
2024-04-05,0.000268000003416,0.0001140000022132,0.000304999994114,0.0001140000022132,7723360.0,1.1473880410807737,1.0,0.4540145985401459,4,5,4,2024
2024-04-06,0.0002880000101868,0.000268000003416,0.0003509999951347,0.00021199999901,7462920.0,1.0039851013288237,1.0,0.4540145985401459,5,6,4,2024
2024-04-07,0.0003239999932702,0.0002880000101868,0.0003779999969992,0.0002709999971557,7240665.0,0.7828984727064224,1.0,0.4540145985401459,6,7,4,2024
2024-04-08,0.0002650000096764,0.0003239999932702,0.0003710000019054,0.0002390000008745,5808896.0,1.18439100900954,1.0,0.4540145985401459,0,8,4,2024
2024-04-09,0.0003199999919161,0.0002610000083222,0.0003300000098533,0.0002410000015515,4151638.0,0.8121804500619221,1.0,0.4540145985401459,1,9,4,2024
2024-04-10,0.0005310000269673,0.0003199999919161,0.0006029999931342,0.000304999994114,10796216.0,0.08821258266307654,0.0,0.09197080291970801,2,10,4,2024
2024-04-11,0.0006409999914467,0.0005310000269673,0.000791999977082,0.0005310000269673,17956028.0,-0.102733640258329,0.0,0.09197080291970801,3,11,4,2024
2024-04-12,0.0006309999735094,0.0006409999914467,0.0007130000158213,0.0004370000096969,13382276.0,-0.09126922828856684,0.0,0.09197080291970801,4,12,4,2024
2024-04-13,0.0004360000020824,0.0006220000213943,0.0006230000290088,0.0002619999868329,15706936.0,0.3164616329836251,1.0,0.4540145985401459,5,13,4,2024
2024-04-14,0.0004250000056345,0.0004360000020824,0.0004839999892283,0.0003659999929368,7484058.0,0.3514170987920174,1.0,0.4540145985401459,6,14,4,2024
2024-04-15,0.0002870000025723,0.0004339999868534,0.0005009999731555,0.0002209999947808,9177975.0,1.0072853861020337,1.0,0.4540145985401459,0,15,4,2024
2024-04-16,0.0003169999981764,0.0002870000025723,0.0003340000112075,0.0002410000015515,8267435.0,0.8227344591702251,1.0,0.4540145985401459,1,16,4,2024
2024-04-17,0.0003220000071451,0.0003000000142492,0.000361000013072,0.0002600000007078,5572370.0,0.8027244153012961,1.0,0.4540145985401459,2,17,4,2024
2024-04-18,0.0003380000125616,0.0003220000071451,0.0004490000137593,0.0003039999864995,5749288.0,0.7269364666929669,1.0,0.4540145985401459,3,18,4,2024
2024-04-19,0.0003190000134054,0.0003380000125616,0.0004159999953117,0.0002720000047702,5720983.0,0.838629167924169,1.0,0.4540145985401459,4,19,4,2024
2024-04-20,0.0003940000024158,0.0003190000134054,0.0004159999953117,0.0003110000106971,4453764.0,0.49503921972810955,1.0,0.4540145985401459,5,20,4,2024
2024-04-21,0.0004370000096969,0.0003929999948013,0.0004799999878741,0.0003919999871868,4431105.0,0.35336485726533057,1.0,0.4540145985401459,6,21,4,2024
2024-04-22,0.000452000007499,0.0004370000096969,0.0004689999914262,0.0003990000113844,3083384.0,0.315391171659807,1.0,0.4540145985401459,0,22,4,2024
2024-04-23,0.0006350000039674,0.000452000007499,0.0006820000126026,0.0004469999985303,11094989.0,-0.06197208735182735,0.0,0.09197080291970801,1,23,4,2024
2024-04-24,0.0005510000046342,0.0006189999985508,0.0007130000158213,0.0005159999709576,8706038.0,0.08435075993315154,0.0,0.09197080291970801,2,24,4,2024
2024-04-25,0.0005849999724887,0.0005510000046342,0.0006450000219047,0.0005109999910928,4445624.0,0.02395109959700029,0.0,0.09197080291970801,3,25,4,2024
2024-04-26,0.0004490000137593,0.0005849999724887,0.000592999975197,0.0004349999944679,5292782.0,0.34336400246853743,1.0,0.4540145985401459,4,26,4,2024
2024-04-27,0.0004959999932907,0.0004490000137593,0.0005360000068321,0.000410999986343,7915620.0,0.22083487960772255,0.0,0.09197080291970801,5,27,4,2024
2024-04-28,0.0004790000093635,0.0004959999932907,0.0005200000014156,0.0004260000132489,8217191.0,0.2693822137651592,0.0,0.09197080291970801,6,28,4,2024
2024-04-29,0.0005310000269673,0.0004790000093635,0.0005939999828115,0.0004199999966658,9112886.0,0.14886143950045752,0.0,0.09197080291970801,0,29,4,2024
2024-04-30,0.0005159999709576,0.0005310000269673,0.0006459999713115,0.0004309999931138,14259727.0,0.1849674750062687,0.0,0.09197080291970801,1,30,4,2024
2024-05-01,0.0004990000161342,0.0005159999709576,0.0005380000220611,0.0004279999993741,8690515.0,0.22688555129802832,0.0,0.09197080291970801,2,1,5,2024
2024-05-02,0.0005430000019259,0.0004990000161342,0.0005879999953322,0.0004529999860096,9511839.0,0.12893436900128938,0.0,0.09197080291970801,3,2,5,2024
2024-05-03,0.0006360000115819,0.0005489999894052,0.000702999997884,0.0005360000068321,11484606.0,-0.03734278315753228,0.0,0.09197080291970801,4,3,5,2024
2024-05-04,0.0006910000229254,0.0006360000115819,0.000757000001613,0.0005810000002384,11344597.0,-0.11671164547181481,0.0,0.09197080291970801,5,4,5,2024
2024-05-05,0.0007859999896027,0.0006910000229254,0.000865000009071,0.0006409999914467,15933083.0,-0.22737391955231304,0.0,0.09197080291970801,6,5,5,2024
2024-05-06,0.0007609999738633,0.0007859999896027,0.0008590000215917,0.0007379999733529,12587008.0,-0.20697942498881705,0.0,0.09197080291970801,0,6,5,2024
2024-05-07,0.0007580000092275,0.0007609999738633,0.0008699999889358,0.0007430000114254,11074662.0,-0.2094477181909821,0.0,0.09197080291970801,1,7,5,2024
2024-05-08,0.0006409999914467,0.0007580000092275,0.0007650000043213,0.0006339999963529,10448884.0,-0.07018506651774614,0.0,0.09197080291970801,2,8,5,2024
2024-05-09,0.0008149999775923,0.0006409999914467,0.0008609999786131,0.0006399999838322,8553099.0,-0.275975996818876,0.0,0.09197080291970801,3,9,5,2024
2024-05-10,0.0006730000022798,0.0008149999775923,0.0008149999775923,0.0006440000142902,7014972.0,-0.12879913688171873,0.0,0.09197080291970801,4,10,5,2024
2024-05-11,0.0007559999939985,0.0006730000022798,0.0008689999813213,0.0006389999762177,8013411.0,-0.23157166159307066,0.0,0.09197080291970801,5,11,5,2024
2024-05-12,0.0007719999994151,0.0007559999939985,0.0008890000171959,0.0007280000136233,8435274.0,-0.2536357729746429,0.0,0.09197080291970801,6,12,5,2024
2024-05-13,0.0008180000004358,0.0007670000195503,0.0008660000166855,0.0006990000256337,9564417.0,-0.3024699925697065,0.0,0.09197080291970801,0,13,5,2024
2024-05-14,0.0009720000089146,0.0008180000004358,0.0009850000496953,0.0007859999896027,11692111.0,-0.4207000607059717,-1.0,0.4540145985401459,1,14,5,2024
2024-05-15,0.000956000003498,0.0009720000089146,0.0011970000341534,0.0009009999921545,21525157.0,-0.419265881894657,-1.0,0.4540145985401459,2,15,5,2024
2024-05-16,0.0009110000100918,0.000956000003498,0.0009629999985918,0.0008709999965503,9473324.0,-0.39851312841806336,0.0,0.09197080291970801,3,16,5,2024
2024-05-17,0.0008750000270083,0.0009110000100918,0.0009190000128,0.0007910000276751,7768774.0,-0.3812337847824854,0.0,0.09197080291970801,4,17,5,2024
2024-05-18,0.0008740000193938,0.0008750000270083,0.0008839999791234,0.0007859999896027,6364853.0,-0.3885349624907089,0.0,0.09197080291970801,5,18,5,2024
2024-05-19,0.0007319999858736,0.0008740000193938,0.0008820000221021,0.0007200000109151,5829594.0,-0.27772601654922463,0.0,0.09197080291970801,6,19,5,2024
2024-05-20,0.0009860000573098,0.0007200000109151,0.0009860000573098,0.000700999982655,7538279.0,-0.4728125886585556,-1.0,0.4540145985401459,0,20,5,2024
2024-05-21,0.0008689999813213,0.0009860000573098,0.0010339999571442,0.0008689999813213,7751267.0,-0.41051625487023585,-1.0,0.4540145985401459,1,21,5,2024
2024-05-22,0.0008820000221021,0.0008689999813213,0.0009289999725297,0.0007999999797903,7084467.0,-0.42787571043330047,-1.0,0.4540145985401459,2,22,5,2024
2024-05-23,0.0008079999824985,0.0008820000221021,0.0008880000095814,0.0007510000141337,7116936.0,-0.3834523945150808,0.0,0.09197080291970801,3,23,5,2024
2024-05-24,0.0007489999989047,0.0008079999824985,0.0008350000134669,0.0007270000060088,6108566.0,-0.34235040565774255,0.0,0.09197080291970801,4,24,5,2024
2024-05-25,0.0006520000169984,0.0007489999989047,0.0007859999896027,0.0006019999855197,7862307.0,-0.2510108954722923,0.0,0.09197080291970801,5,25,5,2024
2024-05-26,0.0007300000288523,0.0006450000219047,0.0007510000141337,0.0006169999833218,7327204.0,-0.3380448586599547,0.0,0.09197080291970801,6,26,5,2024
2024-05-27,0.0007830000249668,0.0007329999934881,0.0008919999818317,0.0007300000288523,10334132.0,-0.3895129660483321,0.0,0.09197080291970801,0,27,5,2024
2024-05-28,0.0007440000190399,0.0007830000249668,0.000865000009071,0.0007409999961964,6949441.0,-0.3640029500024603,0.0,0.09197080291970801,1,28,5,2024
2024-05-29,0.0006600000197067,0.0007440000190399,0.0007730000070296,0.000607999972999,8082523.0,-0.28937674481665737,0.0,0.09197080291970801,2,29,5,2024
2024-05-30,0.0005660000024363,0.0006740000098943,0.0006840000278316,0.0005280000041238,8256702.0,-0.1772004554875946,0.0,0.09197080291970801,3,30,5,2024
2024-05-31,0.0004809999954886,0.0005660000024363,0.0005699999746866,0.0004339999868534,13334284.0,-0.03768190602407478,0.0,0.09197080291970801,4,31,5,2024
2024-06-01,0.0006360000115819,0.0004809999954886,0.0007779999868944,0.0003919999871868,20785956.0,-0.2793382083711869,0.0,0.09197080291970801,5,1,6,2024
2024-06-02,0.0006230000290088,0.0006249999860301,0.0006399999838322,0.0005639999872073,6644039.0,-0.271067452273175,0.0,0.09197080291970801,6,2,6,2024
2024-06-03,0.000557999999728,0.0006230000290088,0.0006249999860301,0.0005380000220611,6428681.0,-0.1922653986954111,0.0,0.09197080291970801,0,3,6,2024
2024-06-04,0.0005220000166445,0.0005540000274777,0.0005770000279881,0.0005099999834783,6222661.0,-0.1426550294903931,0.0,0.09197080291970801,1,4,6,2024
2024-06-05,0.0005329999839887,0.0005220000166445,0.0006479999865405,0.0005029999883845,14040972.0,-0.16774686562963917,0.0,0.09197080291970801,2,5,6,2024
2024-06-06,0.00047599998652,0.0005310000269673,0.0005649999948218,0.0004740000003948,14253875.0,-0.0752005119739962,0.0,0.09197080291970801,3,6,6,2024
2024-06-07,0.0004740000003948,0.0004720000142697,0.0005460000247694,0.000438999995822,13861008.0,-0.07877829349746003,0.0,0.09197080291970801,4,7,6,2024
2024-06-08,0.000467000005301,0.0004740000003948,0.0004839999892283,0.0004400000034365,11190435.0,-0.07166148963230425,0.0,0.09197080291970801,5,8,6,2024
2024-06-09,0.0005029999883845,0.000467000005301,0.0005450000171549,0.0004490000137593,11358478.0,-0.1456940008677562,0.0,0.09197080291970801,6,9,6,2024
2024-06-10,0.0005259999888949,0.0005029999883845,0.0005430000019259,0.0004429999971762,12141013.0,-0.19084858539745178,0.0,0.09197080291970801,0,10,6,2024
2024-06-11,0.0004920000210404,0.0005269999965094,0.0005760000203736,0.0004710000066552,13447084.0,-0.1423919464682131,0.0,0.09197080291970801,1,11,6,2024
2024-06-12,0.0005840000230818,0.0004910000134259,0.0006249999860301,0.0004809999954886,14767874.0,-0.28566706108150347,0.0,0.09197080291970801,2,12,6,2024
2024-06-13,0.0005310000269673,0.0005789999850094,0.0005789999850094,0.0004799999878741,11437205.0,-0.2219226592950066,0.0,0.09197080291970801,3,13,6,2024
2024-06-14,0.0005159999709576,0.0005280000041238,0.0005460000247694,0.0004769999941345,11923598.0,-0.20617508198813175,0.0,0.09197080291970801,4,14,6,2024
2024-06-15,0.0005530000198632,0.0005159999709576,0.000607999972999,0.0004930000286549,12857452.0,-0.2667680719781574,0.0,0.09197080291970801,5,15,6,2024
2024-06-16,0.0006239999784156,0.0005540000274777,0.0006869999924674,0.0005119999987073,13706539.0,-0.3576085179541239,0.0,0.09197080291970801,6,16,6,2024
2024-06-17,0.0006089999806135,0.0006249999860301,0.0006569999968633,0.0005890000029467,12246004.0,-0.34891399893852937,0.0,0.09197080291970801,0,17,6,2024
2024-06-18,0.0005629999795928,0.0006089999806135,0.0006109999958425,0.0005419999943114,11863841.0,-0.30276115916468316,0.0,0.09197080291970801,1,18,6,2024
2024-06-19,0.0005000000237487,0.0005639999872073,0.0006709999870508,0.0004710000066552,15333304.0,-0.22200004013687752,0.0,0.09197080291970801,2,19,6,2024
2024-06-20,0.000438999995822,0.0005000000237487,0.0005830000154674,0.0004229999904055,22480710.0,-0.11992648103550549,0.0,0.09197080291970801,3,20,6,2024
2024-06-21,0.0004079999926034,0.000438999995822,0.0004469999985303,0.0003459999861661,18219505.0,-0.05712454130423101,0.0,0.09197080291970801,4,21,6,2024
2024-06-22,0.0004229999904055,0.0004079999926034,0.00042399999802,0.0003779999969992,10102423.0,-0.09520737586787581,0.0,0.09197080291970801,5,22,6,2024
2024-06-23,0.0003380000125616,0.0004229999904055,0.0004260000132489,0.0003380000125616,11176930.0,0.1306817712150333,0.0,0.09197080291970801,6,23,6,2024
2024-06-24,0.000395999988541,0.0003389999910723,0.0004009999975096,0.0003199999919161,14439977.0,-0.03862486140947546,0.0,0.09197080291970801,0,24,6,2024
2024-06-25,0.0005319999763742,0.0003969999961555,0.0005610000225715,0.000387000007322,19006465.0,-0.2894522948063782,0.0,0.09197080291970801,1,25,6,2024
2024-06-26,0.0004809999954886,0.0005349999992176,0.0005709999823011,0.0004720000142697,18106976.0,-0.21938196491769138,0.0,0.09197080291970801,2,26,6,2024
2024-06-27,0.000503999995999,0.0004809999954886,0.0005269999965094,0.0004550000012386,17417457.0,-0.26070977331941464,0.0,0.09197080291970801,3,27,6,2024
2024-06-28,0.0004640000115614,0.00050199998077,0.0005469999741762,0.0004590000025928,14710147.0,-0.2022433617138435,0.0,0.09197080291970801,4,28,6,2024
2024-06-29,0.0004949999856762,0.0004640000115614,0.0005370000144466,0.0004600000102072,13631726.0,-0.25757573864535993,0.0,0.09197080291970801,5,29,6,2024
2024-06-30,0.0004830000107176,0.0004949999856762,0.0005099999834783,0.0004630000039469,12808127.0,-0.24334182310071648,0.0,0.09197080291970801,6,30,6,2024
2024-07-01,0.0005549999768845,0.0004820000031031,0.0005849999724887,0.000478000001749,17154269.0,-0.3462530466181794,0.0,0.09197080291970801,0,1,7,2024
2024-07-02,0.0004879999905824,0.0005549999768845,0.000555999984499,0.0004820000031031,9709932.0,-0.2607581853223508,0.0,0.09197080291970801,1,2,7,2024
2024-07-03,0.0004330000083427,0.0004870000120718,0.0004990000161342,0.0004330000083427,13008150.0,-0.16848626758419663,0.0,0.09197080291970801,2,3,7,2024
2024-07-04,0.0003689999866764,0.0004320000007282,0.0004419999895617,0.0003689999866764,12322346.0,-0.023558727032549888,0.0,0.09197080291970801,3,4,7,2024
2024-07-05,0.0003710000019054,0.0003699999942909,0.0004349999944679,0.0003239999932702,14564866.0,-0.027903709153637,0.0,0.09197080291970801,4,5,7,2024
2024-07-06,0.000410999986343,0.0003710000019054,0.0004279999993741,0.0003560000041034,11062684.0,-0.12292631821423126,0.0,0.09197080291970801,5,6,7,2024
2024-07-07,0.0003499999875202,0.0004100000078324,0.0004100000078324,0.0003469999937806,11672195.0,0.030064967576010484,0.0,0.09197080291970801,6,7,7,2024
2024-07-08,0.0004039999912492,0.0003499999875202,0.0004149999876972,0.0003319999959785,12785861.0,-0.10840457424851359,0.0,0.09197080291970801,0,8,7,2024
2024-07-09,0.000478000001749,0.0004039999912492,0.0004889999981969,0.0004009999975096,14386375.0,-0.24866870041080028,0.0,0.09197080291970801,1,9,7,2024
2024-07-10,0.0004860000044573,0.000478000001749,0.0005220000166445,0.0004659999976865,15025604.0,-0.261270117988671,0.0,0.09197080291970801,2,10,7,2024
2024-07-11,0.0004579999949783,0.0004860000044573,0.0004980000085197,0.00044999999227,13339144.0,-0.2150654957507396,0.0,0.09197080291970801,3,11,7,2024
2024-07-12,0.0004400000034365,0.0004579999949783,0.0004740000003948,0.0004260000132489,11085879.0,-0.17771178546070568,0.0,0.09197080291970801,4,12,7,2024
2024-07-13,0.0004680000129155,0.0004400000034365,0.0004860000044573,0.0004140000091865,13535026.0,-0.22316921520026717,0.0,0.09197080291970801,5,13,7,2024
2024-07-14,0.0005569999921135,0.0004680000129155,0.000560000014957,0.0004609999887179,19628646.0,-0.34427533050044096,0.0,0.09197080291970801,6,14,7,2024
2024-07-15,0.0006220000213943,0.000557999999728,0.0006479999865405,0.000557999999728,23774757.0,-0.4104794136814796,0.0,0.09197080291970801,0,15,7,2024
2024-07-16,0.0005670000100508,0.0006210000137798,0.0006559999892488,0.0005520000122487,20023263.0,-0.34726231944546776,0.0,0.09197080291970801,1,16,7,2024
2024-07-17,0.0006159999757073,0.0005670000100508,0.000702999997884,0.0005619999719783,21165456.0,-0.39353967708696386,0.0,0.09197080291970801,2,17,7,2024
2024-07-18,0.0006459999713115,0.0006159999757073,0.0007079999777488,0.0006109999958425,18795508.0,-0.4178334962864257,-1.0,0.4540145985401459,3,18,7,2024
2024-07-19,0.0007280000136233,0.000646999978926,0.0007479999912902,0.0006000000284984,20776155.0,-0.4820492120941216,-1.0,0.4540145985401459,4,19,7,2024
2024-07-20,0.0007309999782592,0.0007280000136233,0.0007559999939985,0.000702999997884,16890108.0,-0.48327321041954774,-1.0,0.4540145985401459,5,20,7,2024
2024-07-21,0.0007120000082068,0.0007309999782592,0.0007469999836757,0.0006500000017695,16799045.0,-0.46582929738179146,-1.0,0.4540145985401459,6,21,7,2024
2024-07-22,0.0007200000109151,0.0007120000082068,0.0007650000043213,0.0006719999946653,13731881.0,-0.46587753374018326,-1.0,0.4540145985401459,0,22,7,2024
2024-07-23,0.0008149999775923,0.0007200000109151,0.0008449999731965,0.0007149999728426,12056909.0,-0.5247908402766704,-1.0,0.4540145985401459,1,23,7,2024
2024-07-24,0.0007040000054985,0.0008149999775923,0.0008750000270083,0.0006769999745301,15639889.0,-0.4442148806027801,-1.0,0.4540145985401459,2,24,7,2024
2024-07-25,0.0006990000256337,0.0007040000054985,0.0007559999939985,0.0006309999735094,16627963.0,-0.43534596933997,-1.0,0.4540145985401459,3,25,7,2024
2024-07-26,0.0007079999777488,0.0006990000256337,0.0007999999797903,0.0006970000104047,13666042.0,-0.4374999822492354,-1.0,0.4540145985401459,4,26,7,2024
2024-07-27,0.0006389999762177,0.0007079999777488,0.0007259999983943,0.0006319999811239,13588560.0,-0.37190565228872735,0.0,0.09197080291970801,5,27,7,2024
2024-07-28,0.0005670000100508,0.0006389999762177,0.0006459999713115,0.0005639999872073,14038473.0,-0.2853535478618995,0.0,0.09197080291970801,6,28,7,2024
2024-07-29,0.0006130000110715,0.0005670000100508,0.0006649999995715,0.0005649999948218,10745737.0,-0.33595952614580166,0.0,0.09197080291970801,0,29,7,2024
2024-07-30,0.0005690000252798,0.0006130000110715,0.0006230000290088,0.0005610000225715,10669061.0,-0.2803563197056769,0.0,0.09197080291970801,1,30,7,2024
2024-07-31,0.0005239999736659,0.0005690000252798,0.0005879999953322,0.000523000024259,9610092.0,-0.21083445041089358,0.0,0.09197080291970801,2,31,7,2024
2024-08-01,0.0005159999709576,0.0005239999736659,0.0005329999839887,0.0004820000031031,9724188.0,-0.18970220854914885,0.0,0.09197080291970801,3,1,8,2024
2024-08-02,0.0004269999917596,0.0005159999709576,0.0005179999861866,0.0004229999904055,8333437.0,-0.007398319164196065,0.0,0.09197080291970801,4,2,8,2024
2024-08-03,0.0003840000135824,0.0004269999917596,0.0004619999963324,0.0003739999956451,9092657.0,0.11629967666765713,0.0,0.09197080291970801,5,3,8,2024
2024-08-04,0.0003570000117179,0.0003840000135824,0.0003929999948013,0.0003229999856557,10607310.0,0.2124076499062516,0.0,0.09197080291970801,6,4,8,2024
2024-08-05,0.0002929999900516,0.0003570000117179,0.0003579999902285,0.0001909999991767,16524147.0,0.49348438199268313,1.0,0.4540145985401459,0,5,8,2024
2024-08-06,0.0003420000139158,0.0002929999900516,0.0003929999948013,0.0002920000115409,13146469.0,0.2907362573315148,1.0,0.4540145985401459,1,6,8,2024
2024-08-07,0.0002819999936036,0.0003420000139158,0.0003579999902285,0.0002739999908953,10145633.0,0.5817618022933769,1.0,0.4540145985401459,2,7,8,2024
2024-08-08,0.0003549999964889,0.0002819999936036,0.0003629999991971,0.0002770000137388,9000096.0,0.26658131785073436,0.0,0.09197080291970801,3,8,8,2024
2024-08-09,0.0003239999932702,0.0003549999964889,0.0003549999964889,0.0003150000120513,7488603.0,0.4016554722940997,1.0,0.4540145985401459,4,9,8,2024
2024-08-10,0.0003119999892078,0.0003239999932702,0.0003290000022388,0.0003100000030826,8386198.0,0.48066001850468576,1.0,0.4540145985401459,5,10,8,2024
2024-08-11,0.0002610000083222,0.0003119999892078,0.0003209999995306,0.0002579999854788,7628106.0,0.8075147501984091,1.0,0.4540145985401459,6,11,8,2024
2024-08-12,0.0002749999985098,0.0002610000083222,0.000278999999864,0.000239999993937,9657096.0,0.749214891698324,1.0,0.4540145985401459,0,12,8,2024
2024-08-13,0.0003000000142492,0.0002749999985098,0.0003060000017285,0.0002600000007078,8800121.0,0.6309847769159247,1.0,0.4540145985401459,1,13,8,2024
2024-08-14,0.0002579999854788,0.0003000000142492,0.0003030000079888,0.0002540000132285,9050294.0,0.9325230216644068,1.0,0.4540145985401459,2,14,8,2024
2024-08-15,0.0002289999974891,0.0002579999854788,0.0002579999854788,0.0002209999947808,8170137.0,1.2193827238092465,1.0,0.4540145985401459,3,15,8,2024
2024-08-16,0.0002030000032391,0.0002289999974891,0.0002329999988432,0.0001999999949475,7934428.0,1.5531235692058787,1.0,0.4540145985401459,4,16,8,2024
2024-08-17,0.0002050000039162,0.0002030000032391,0.000224999996135,0.000201000002562,6100588.0,1.5804323324564116,1.0,0.4540145985401459,5,17,8,2024
2024-08-18,0.0002090000052703,0.0002050000039162,0.0002189999941037,0.0001950000005308,7478826.0,1.5798716296410356,1.0,0.4540145985401459,6,18,8,2024
2024-08-19,0.0002410000015515,0.0002090000052703,0.0002469999890308,0.0002070000045932,9112645.0,1.2761693633019966,1.0,0.4540145985401459,0,19,8,2024
2024-08-20,0.0002570000069681,0.000239999993937,0.0002840000088326,0.0002390000008745,8666275.0,1.1779270798351653,1.0,0.4540145985401459,1,20,8,2024
2024-08-21,0.000278999999864,0.0002570000069681,0.0002880000101868,0.0002390000008745,7409343.0,1.0476132360200445,1.0,0.4540145985401459,2,21,8,2024
2024-08-22,0.0002800000074785,0.000278999999864,0.0003190000134054,0.0002669999958015,7779623.0,1.079504822575432,1.0,0.4540145985401459,3,22,8,2024
2024-08-23,0.0003239999932702,0.0002800000074785,0.0003429999924264,0.0002690000110305,7979360.0,0.8256173305150035,1.0,0.4540145985401459,4,23,8,2024
2024-08-24,0.0003190000134054,0.0003239999932702,0.000358999997843,0.0003009999927598,7446580.0,0.8772441590321075,1.0,0.4540145985401459,5,24,8,2024
2024-08-25,0.0002929999900516,0.0003190000134054,0.0003319999959785,0.0002840000088326,8156218.0,1.0737279718061095,1.0,0.4540145985401459,6,25,8,2024
2024-08-26,0.0002749999985098,0.0002929999900516,0.0003079999878536,0.0002749999985098,5846573.0,1.2366529135277518,1.0,0.4540145985401459,0,26,8,2024
2024-08-27,0.0002320000057807,0.0002749999985098,0.000296000012895,0.0002229999954579,8160047.0,1.6807895212402564,1.0,0.4540145985401459,1,27,8,2024
2024-08-28,0.0002370000001974,0.0002320000057807,0.0002490000042598,0.0002280000044265,6876745.0,1.654871507454085,1.0,0.4540145985401459,2,28,8,2024
2024-08-29,0.0002519999979995,0.0002370000001974,0.0002570000069681,0.0002260000037495,7202578.0,1.5231782410197057,1.0,0.4540145985401459,3,29,8,2024
2024-08-30,0.0002579999854788,0.0002519999979995,0.0002610000083222,0.0002340000064577,6226277.0,1.4929088898947243,1.0,0.4540145985401459,4,30,8,2024
2024-08-31,0.0002419999946141,0.0002579999854788,0.0002589999930933,0.00023799999326,5673320.0,1.6908809885476475,1.0,0.4540145985401459,5,31,8,2024
2024-09-01,0.0001860000047599,0.0002419999946141,0.0002419999946141,0.0001840000040829,9334176.0,2.547837166357294,1.0,0.4540145985401459,6,1,9,2024
2024-09-02,0.0001780000020517,0.0001860000047599,0.0001900000061141,0.0001570000022184,11534486.0,2.75893765914234,1.0,0.4540145985401459,0,2,9,2024
2024-09-03,0.0001619999966351,0.0001780000020517,0.0001829999964684,0.000159999995958,6892885.0,3.1931819202580694,1.0,0.4540145985401459,1,3,9,2024
2024-09-04,0.0001920000067912,0.0001619999966351,0.0001990000018849,0.0001559999946039,7274595.0,2.5848128609641368,1.0,0.4540145985401459,2,4,9,2024
2024-09-05,0.0001670000056037,0.0001920000067912,0.0002059999969787,0.0001670000056037,7998725.0,3.165895359075766,1.0,0.4540145985401459,3,5,9,2024
2024-09-06,0.0001650000049266,0.0001670000056037,0.0001939999929163,0.0001590000028954,6848942.0,3.25778225980537,1.0,0.4540145985401459,4,6,9,2024
2024-09-07,0.0001690000062808,0.0001650000049266,0.0001809999957913,0.000159999995958,6056866.0,3.197821268390359,1.0,0.4540145985401459,5,7,9,2024
